CP040881.1	CP040881.1	70.435	115	18	6	3863025	3863131	2757332	2757438	2.1	42.8
CP040881.1	CP040881.1	84.211	38	6	0	2390173	2390210	2762652	2762689	2.1	42.8
CP040881.1	CP040881.1	87.879	33	4	0	1899307	1899339	2797047	2797079	2.1	42.8
CP040881.1	CP040881.1	92.857	28	2	0	2797704	2797731	2797731	2797704	2.1	42.8
CP040881.1	CP040881.1	92.857	28	2	0	1652921	1652948	2832695	2832668	2.1	42.8
CP040881.1	CP040881.1	77.966	59	10	2	1995885	1995942	2871795	2871851	2.1	42.8
CP040881.1	CP040881.1	87.879	33	4	0	395346	395378	2888200	2888168	2.1	42.8
CP040881.1	CP040881.1	92.857	28	2	0	1285739	1285766	2902329	2902302	2.1	42.8
CP040881.1	CP040881.1	75.862	58	14	0	1149034	1149091	2921462	2921405	2.1	42.8
CP040881.1	CP040881.1	92.857	28	2	0	2921762	2921789	2921477	2921504	2.1	42.8
CP040881.1	CP040881.1	92.857	28	2	0	862774	862801	2921504	2921477	2.1	42.8
CP040881.1	CP040881.1	92.857	28	2	0	96388	96415	2921504	2921477	2.1	42.8
CP040881.1	CP040881.1	65.698	172	37	5	2921946	2922115	2921484	2921635	2.1	42.8
CP040881.1	CP040881.1	92.857	28	2	0	3299975	3300002	2921615	2921642	2.1	42.8
CP040881.1	CP040881.1	92.857	28	2	0	2921477	2921504	2921762	2921789	2.1	42.8
CP040881.1	CP040881.1	92.857	28	2	0	167143	167170	2921789	2921762	2.1	42.8
CP040881.1	CP040881.1	92.857	28	2	0	96668	96695	2921789	2921762	2.1	42.8
CP040881.1	CP040881.1	65.698	172	37	5	2921484	2921635	2921946	2922115	2.1	42.8
CP040881.1	CP040881.1	82.979	47	6	2	1347267	1347312	2947398	2947353	2.1	42.8
CP040881.1	CP040881.1	84.211	38	6	0	260830	260867	2963239	2963276	2.1	42.8
CP040881.1	CP040881.1	79.167	48	10	0	1354164	1354211	2973880	2973927	2.1	42.8
CP040881.1	CP040881.1	81.395	43	8	0	1388163	1388205	2983861	2983903	2.1	42.8
CP040881.1	CP040881.1	74.603	63	16	0	1887658	1887720	3022848	3022910	2.1	42.8
CP040881.1	CP040881.1	79.167	48	10	0	1892191	1892238	3022851	3022898	2.1	42.8
CP040881.1	CP040881.1	79.167	48	10	0	1903832	1903879	3022851	3022898	2.1	42.8
CP040881.1	CP040881.1	79.167	48	10	0	1759116	1759163	3026081	3026034	2.1	42.8
CP040881.1	CP040881.1	85.714	42	4	2	3055341	3055381	3055381	3055341	2.1	42.8
CP040881.1	CP040881.1	92.857	28	2	0	3078031	3078058	3078058	3078031	2.1	42.8
CP040881.1	CP040881.1	87.879	33	4	0	1010247	1010279	3115246	3115214	2.1	42.8
CP040881.1	CP040881.1	100.000	23	0	0	3333870	3333892	3125630	3125652	2.1	42.8
CP040881.1	CP040881.1	69.697	99	27	1	3189961	3190056	3187691	3187789	2.1	42.8
CP040881.1	CP040881.1	69.697	99	27	1	3187691	3187789	3189961	3190056	2.1	42.8
CP040881.1	CP040881.1	84.211	38	6	0	295662	295699	3226531	3226494	2.1	42.8
CP040881.1	CP040881.1	77.358	53	12	0	287567	287619	3253971	3254023	2.1	42.8
CP040881.1	CP040881.1	82.222	45	7	1	3688405	3688448	3295254	3295210	2.1	42.8
CP040881.1	CP040881.1	92.857	28	2	0	2921615	2921642	3299975	3300002	2.1	42.8
CP040881.1	CP040881.1	92.857	28	2	0	167006	167033	3300002	3299975	2.1	42.8
CP040881.1	CP040881.1	92.857	28	2	0	96531	96558	3300002	3299975	2.1	42.8
CP040881.1	CP040881.1	70.455	88	26	0	3644881	3644968	3300962	3301049	2.1	42.8
CP040881.1	CP040881.1	100.000	23	0	0	3125630	3125652	3333870	3333892	2.1	42.8
CP040881.1	CP040881.1	88.889	36	0	2	3422516	3422549	3422549	3422516	2.1	42.8
CP040881.1	CP040881.1	75.862	58	14	0	374436	374493	3457767	3457710	2.1	42.8
CP040881.1	CP040881.1	75.862	58	14	0	1392397	1392454	3493584	3493641	2.1	42.8
CP040881.1	CP040881.1	88.889	36	0	2	3520394	3520427	3520427	3520394	2.1	42.8
CP040881.1	CP040881.1	84.211	38	6	0	2140428	2140465	3557292	3557329	2.1	42.8
CP040881.1	CP040881.1	79.167	48	10	0	3132261	3132308	3565733	3565780	2.1	42.8
CP040881.1	CP040881.1	92.857	28	2	0	3843547	3843574	3630193	3630220	2.1	42.8
CP040881.1	CP040881.1	70.455	88	26	0	3300962	3301049	3644881	3644968	2.1	42.8
CP040881.1	CP040881.1	82.222	45	7	1	3295210	3295254	3688448	3688405	2.1	42.8
CP040881.1	CP040881.1	79.245	53	6	2	262791	262839	3717167	3717116	2.1	42.8
CP040881.1	CP040881.1	88.889	36	0	2	3776591	3776624	3776624	3776591	2.1	42.8
CP040881.1	CP040881.1	87.879	33	4	0	1389439	1389471	3784425	3784457	2.1	42.8
CP040881.1	CP040881.1	88.889	36	0	2	3800206	3800239	3800239	3800206	2.1	42.8
CP040881.1	CP040881.1	79.630	54	8	2	3042560	3042612	3810883	3810832	2.1	42.8
CP040881.1	CP040881.1	92.857	28	2	0	3630193	3630220	3843547	3843574	2.1	42.8
CP040881.1	CP040881.1	87.879	33	4	0	877988	878020	3852583	3852551	2.1	42.8
CP040881.1	CP040881.1	70.435	115	18	6	2757332	2757438	3863025	3863131	2.1	42.8
CP040881.1	CP040881.1	65.482	197	66	2	2749552	2749747	3881991	3882186	2.1	42.8
CP040881.1	CP040881.1	96.000	25	1	0	122042	122066	27091	27067	7.2	41.9
CP040881.1	CP040881.1	77.778	63	10	3	2681859	2681919	70872	70812	7.2	41.9
CP040881.1	CP040881.1	83.333	42	6	1	2152159	2152200	90629	90589	7.2	41.9
CP040881.1	CP040881.1	77.193	57	12	1	3866148	3866203	96688	96632	7.2	41.9
CP040881.1	CP040881.1	77.193	57	12	1	498986	499041	96632	96688	7.2	41.9
CP040881.1	CP040881.1	77.193	57	12	1	2921946	2922001	96688	96632	7.2	41.9
CP040881.1	CP040881.1	96.000	25	1	0	27067	27091	122066	122042	7.2	41.9
CP040881.1	CP040881.1	77.193	57	12	1	3866148	3866203	167163	167107	7.2	41.9
CP040881.1	CP040881.1	77.193	57	12	1	498986	499041	167107	167163	7.2	41.9
CP040881.1	CP040881.1	77.193	57	12	1	2921946	2922001	167163	167107	7.2	41.9
CP040881.1	CP040881.1	96.000	25	1	0	172306	172330	172330	172306	7.2	41.9
CP040881.1	CP040881.1	85.714	35	5	0	1084525	1084559	174543	174577	7.2	41.9
CP040881.1	CP040881.1	85.714	35	5	0	3766852	3766886	213380	213414	7.2	41.9
CP040881.1	CP040881.1	67.626	139	33	4	472862	472994	247710	247578	7.2	41.9
CP040881.1	CP040881.1	81.818	44	6	1	1376819	1376862	272283	272324	7.2	41.9
CP040881.1	CP040881.1	90.000	30	3	0	975301	975330	339954	339925	7.2	41.9
CP040881.1	CP040881.1	73.846	65	17	0	354573	354637	350037	350101	7.2	41.9
CP040881.1	CP040881.1	78.000	50	11	0	3022848	3022897	350324	350275	7.2	41.9
CP040881.1	CP040881.1	85.714	35	5	0	1901488	1901522	352632	352598	7.2	41.9
CP040881.1	CP040881.1	73.846	65	17	0	350037	350101	354573	354637	7.2	41.9
CP040881.1	CP040881.1	72.857	70	19	0	1891223	1891292	358924	358855	7.2	41.9
CP040881.1	CP040881.1	80.000	45	9	0	1689335	1689379	360394	360438	7.2	41.9
CP040881.1	CP040881.1	71.250	80	23	0	1970914	1970993	360890	360811	7.2	41.9
CP040881.1	CP040881.1	78.000	50	11	0	3022848	3022897	361091	361042	7.2	41.9
CP040881.1	CP040881.1	72.000	75	21	0	1946926	1947000	361810	361736	7.2	41.9
CP040881.1	CP040881.1	85.714	35	5	0	3148273	3148307	402261	402227	7.2	41.9
CP040881.1	CP040881.1	96.000	25	1	0	540218	540242	408467	408491	7.2	41.9
CP040881.1	CP040881.1	68.504	127	34	3	3846842	3846965	410197	410074	7.2	41.9
CP040881.1	CP040881.1	80.435	46	6	1	3790930	3790975	423957	423915	7.2	41.9
CP040881.1	CP040881.1	67.626	139	33	4	247578	247710	472994	472862	7.2	41.9
CP040881.1	CP040881.1	76.364	55	13	0	787574	787628	475080	475134	7.2	41.9
CP040881.1	CP040881.1	96.296	27	0	1	909225	909251	478040	478015	7.2	41.9
CP040881.1	CP040881.1	72.000	75	21	0	2401142	2401216	489459	489533	7.2	41.9
CP040881.1	CP040881.1	77.193	57	12	1	96632	96688	498986	499041	7.2	41.9
CP040881.1	CP040881.1	77.193	57	12	1	167107	167163	498986	499041	7.2	41.9
CP040881.1	CP040881.1	77.193	57	12	1	2921484	2921540	499041	498986	7.2	41.9
CP040881.1	CP040881.1	85.714	35	5	0	535404	535438	535438	535404	7.2	41.9
CP040881.1	CP040881.1	96.000	25	1	0	408467	408491	540218	540242	7.2	41.9
CP040881.1	CP040881.1	73.846	65	17	0	1699148	1699212	624711	624647	7.2	41.9
CP040881.1	CP040881.1	90.000	30	3	0	1797951	1797980	683038	683067	7.2	41.9
CP040881.1	CP040881.1	85.714	35	5	0	688585	688619	688619	688585	7.2	41.9
CP040881.1	CP040881.1	82.500	40	7	0	877984	878023	724690	724729	7.2	41.9
CP040881.1	CP040881.1	96.000	25	1	0	731978	732002	732002	731978	7.2	41.9
CP040881.1	CP040881.1	76.364	55	13	0	475080	475134	787574	787628	7.2	41.9
CP040881.1	CP040881.1	96.000	25	1	0	2112289	2112313	806681	806705	7.2	41.9
CP040881.1	CP040881.1	96.000	25	1	0	3538872	3538896	817370	817346	7.2	41.9
CP040881.1	CP040881.1	67.200	125	41	0	1109604	1109728	874435	874559	7.2	41.9
CP040881.1	CP040881.1	73.611	72	18	1	1256941	1257012	874453	874523	7.2	41.9
CP040881.1	CP040881.1	82.500	40	7	0	724690	724729	877984	878023	7.2	41.9
CP040881.1	CP040881.1	85.714	35	5	0	2444536	2444570	941993	941959	7.2	41.9
CP040881.1	CP040881.1	90.000	30	3	0	339925	339954	975330	975301	7.2	41.9
CP040881.1	CP040881.1	78.000	50	11	0	3171279	3171328	988338	988387	7.2	41.9
CP040881.1	CP040881.1	80.000	45	9	0	1759123	1759167	1010820	1010864	7.2	41.9
CP040881.1	CP040881.1	78.846	52	10	1	3734916	3734966	1066979	1066928	7.2	41.9
CP040881.1	CP040881.1	85.714	35	5	0	174543	174577	1084525	1084559	7.2	41.9
CP040881.1	CP040881.1	85.714	35	5	0	1550382	1550416	1088498	1088532	7.2	41.9
CP040881.1	CP040881.1	80.000	45	9	0	1416483	1416527	1095639	1095683	7.2	41.9
CP040881.1	CP040881.1	96.000	25	1	0	3554766	3554790	1100775	1100751	7.2	41.9
CP040881.1	CP040881.1	86.486	37	4	1	3774396	3774432	1103601	1103636	7.2	41.9
CP040881.1	CP040881.1	67.200	125	41	0	874435	874559	1109604	1109728	7.2	41.9
CP040881.1	CP040881.1	80.000	45	9	0	3171273	3171317	1144056	1144012	7.2	41.9
CP040881.1	CP040881.1	96.000	25	1	0	1149315	1149339	1149339	1149315	7.2	41.9
CP040881.1	CP040881.1	79.245	53	7	2	1240918	1240968	1240968	1240918	7.2	41.9
CP040881.1	CP040881.1	73.611	72	18	1	874453	874523	1256941	1257012	7.2	41.9
CP040881.1	CP040881.1	96.000	25	1	0	1265829	1265853	1265853	1265829	7.2	41.9
CP040881.1	CP040881.1	79.245	53	7	2	3524126	3524174	1290628	1290680	7.2	41.9
CP040881.1	CP040881.1	76.364	55	13	0	3447935	3447989	1338434	1338488	7.2	41.9
CP040881.1	CP040881.1	96.000	25	1	0	2390747	2390771	1345921	1345897	7.2	41.9
CP040881.1	CP040881.1	96.000	25	1	0	2929076	2929100	1360307	1360331	7.2	41.9
CP040881.1	CP040881.1	81.818	44	6	1	272283	272324	1376819	1376862	7.2	41.9
CP040881.1	CP040881.1	96.000	25	1	0	3561911	3561935	1381575	1381551	7.2	41.9
CP040881.1	CP040881.1	78.000	50	11	0	2299364	2299413	1407291	1407242	7.2	41.9
CP040881.1	CP040881.1	68.217	129	39	2	1776009	1776136	1407273	1407400	7.2	41.9
CP040881.1	CP040881.1	75.000	60	15	0	2306105	2306164	1412269	1412210	7.2	41.9
CP040881.1	CP040881.1	85.714	35	5	0	2302518	2302552	1412268	1412234	7.2	41.9
CP040881.1	CP040881.1	80.000	45	9	0	1415537	1415581	1415249	1415293	7.2	41.9
CP040881.1	CP040881.1	80.000	45	9	0	1415249	1415293	1415537	1415581	7.2	41.9
CP040881.1	CP040881.1	80.000	45	9	0	1095639	1095683	1416483	1416527	7.2	41.9
CP040881.1	CP040881.1	81.633	49	7	2	1426269	1426316	1416716	1416763	7.2	41.9
CP040881.1	CP040881.1	70.707	99	27	2	1446530	1446627	1420285	1420382	7.2	41.9
CP040881.1	CP040881.1	90.000	30	3	0	2344559	2344588	1420398	1420369	7.2	41.9
CP040881.1	CP040881.1	80.000	45	9	0	2292272	2292316	1421811	1421767	7.2	41.9
CP040881.1	CP040881.1	90.000	30	3	0	2322547	2322576	1421810	1421781	7.2	41.9
CP040881.1	CP040881.1	72.619	84	21	2	1445934	1446016	1424491	1424573	7.2	41.9
CP040881.1	CP040881.1	81.633	49	7	2	1416716	1416763	1426269	1426316	7.2	41.9
CP040881.1	CP040881.1	75.000	76	11	4	2319609	2319680	1429550	1429479	7.2	41.9
CP040881.1	CP040881.1	68.033	122	33	2	1442855	1442973	1430504	1430622	7.2	41.9
CP040881.1	CP040881.1	67.500	120	39	0	2314251	2314370	1434831	1434712	7.2	41.9
CP040881.1	CP040881.1	85.714	35	5	0	1450980	1451014	1437839	1437873	7.2	41.9
CP040881.1	CP040881.1	75.000	60	15	0	1742653	1742712	1438576	1438635	7.2	41.9
CP040881.1	CP040881.1	71.250	80	23	0	2307120	2307199	1442461	1442382	7.2	41.9
CP040881.1	CP040881.1	68.033	122	33	2	1430504	1430622	1442855	1442973	7.2	41.9
CP040881.1	CP040881.1	72.619	84	21	2	1424491	1424573	1445934	1446016	7.2	41.9
CP040881.1	CP040881.1	70.707	99	27	2	1420285	1420382	1446530	1446627	7.2	41.9
CP040881.1	CP040881.1	72.000	75	21	0	1724271	1724345	1447490	1447564	7.2	41.9
CP040881.1	CP040881.1	74.324	74	17	2	2322525	2322597	1448092	1448020	7.2	41.9
CP040881.1	CP040881.1	85.714	35	5	0	1437839	1437873	1450980	1451014	7.2	41.9
CP040881.1	CP040881.1	85.714	35	5	0	2343063	2343097	1451868	1451834	7.2	41.9
CP040881.1	CP040881.1	90.323	31	0	1	3660517	3660544	1537641	1537671	7.2	41.9
CP040881.1	CP040881.1	96.000	25	1	0	1833662	1833686	1541314	1541290	7.2	41.9
CP040881.1	CP040881.1	96.000	25	1	0	2220758	2220782	1550253	1550277	7.2	41.9
CP040881.1	CP040881.1	85.714	35	5	0	1088498	1088532	1550382	1550416	7.2	41.9
CP040881.1	CP040881.1	80.000	45	9	0	360394	360438	1689335	1689379	7.2	41.9
CP040881.1	CP040881.1	85.714	35	5	0	1690726	1690760	1690760	1690726	7.2	41.9
CP040881.1	CP040881.1	85.714	35	5	0	1697053	1697087	1697087	1697053	7.2	41.9
CP040881.1	CP040881.1	73.846	65	17	0	624647	624711	1699212	1699148	7.2	41.9
CP040881.1	CP040881.1	76.364	55	13	0	2287232	2287286	1717608	1717554	7.2	41.9
CP040881.1	CP040881.1	71.250	80	23	0	1963432	1963511	1721827	1721748	7.2	41.9
CP040881.1	CP040881.1	64.889	225	74	3	1977656	1977876	1722967	1722744	7.2	41.9
CP040881.1	CP040881.1	72.000	75	21	0	1447490	1447564	1724271	1724345	7.2	41.9
CP040881.1	CP040881.1	73.846	65	17	0	1767980	1768044	1726582	1726646	7.2	41.9
CP040881.1	CP040881.1	96.000	25	1	0	2323661	2323685	1728360	1728336	7.2	41.9
CP040881.1	CP040881.1	73.846	65	17	0	1739147	1739211	1728439	1728503	7.2	41.9
CP040881.1	CP040881.1	78.000	50	11	0	2329615	2329664	1728751	1728702	7.2	41.9
CP040881.1	CP040881.1	90.000	30	3	0	1748876	1748905	1729265	1729294	7.2	41.9
CP040881.1	CP040881.1	75.000	72	12	3	1749101	1749169	1729481	1729549	7.2	41.9
CP040881.1	CP040881.1	67.485	163	49	4	2334901	2335061	1729747	1729587	7.2	41.9
CP040881.1	CP040881.1	82.500	40	7	0	1749314	1749353	1735971	1736010	7.2	41.9
CP040881.1	CP040881.1	90.000	30	3	0	1771219	1771248	1736347	1736376	7.2	41.9
CP040881.1	CP040881.1	69.444	108	29	2	2339436	2339541	1739252	1739147	7.2	41.9
CP040881.1	CP040881.1	73.846	65	17	0	1728439	1728503	1739147	1739211	7.2	41.9
CP040881.1	CP040881.1	69.167	120	32	3	1741966	1742082	1739149	1739266	7.2	41.9
CP040881.1	CP040881.1	78.000	50	11	0	1754946	1754995	1740403	1740452	7.2	41.9
CP040881.1	CP040881.1	69.167	120	32	3	1739149	1739266	1741966	1742082	7.2	41.9
CP040881.1	CP040881.1	75.000	60	15	0	1438576	1438635	1742653	1742712	7.2	41.9
CP040881.1	CP040881.1	78.000	50	11	0	2305919	2305968	1743201	1743152	7.2	41.9
CP040881.1	CP040881.1	80.000	45	9	0	2342297	2342341	1743516	1743472	7.2	41.9
CP040881.1	CP040881.1	80.000	45	9	0	1748351	1748395	1745760	1745804	7.2	41.9
CP040881.1	CP040881.1	80.000	45	9	0	1745760	1745804	1748351	1748395	7.2	41.9
CP040881.1	CP040881.1	90.000	30	3	0	1729265	1729294	1748876	1748905	7.2	41.9
CP040881.1	CP040881.1	75.000	72	12	3	1729481	1729549	1749101	1749169	7.2	41.9
CP040881.1	CP040881.1	82.500	40	7	0	1735971	1736010	1749314	1749353	7.2	41.9
CP040881.1	CP040881.1	78.000	50	11	0	1740403	1740452	1754946	1754995	7.2	41.9
CP040881.1	CP040881.1	80.000	45	9	0	1010820	1010864	1759123	1759167	7.2	41.9
CP040881.1	CP040881.1	78.000	50	11	0	1770268	1770317	1761439	1761488	7.2	41.9
CP040881.1	CP040881.1	76.364	55	13	0	2299263	2299317	1761598	1761544	7.2	41.9
CP040881.1	CP040881.1	67.925	159	39	6	2327800	2327952	1766957	1766805	7.2	41.9
CP040881.1	CP040881.1	77.193	57	12	1	2297656	2297712	1767626	1767571	7.2	41.9
CP040881.1	CP040881.1	73.846	65	17	0	1726582	1726646	1767980	1768044	7.2	41.9
CP040881.1	CP040881.1	78.000	50	11	0	1761439	1761488	1770268	1770317	7.2	41.9
CP040881.1	CP040881.1	90.000	30	3	0	1736347	1736376	1771219	1771248	7.2	41.9
CP040881.1	CP040881.1	88.235	34	2	1	2265318	2265351	1774002	1773971	7.2	41.9
CP040881.1	CP040881.1	76.667	60	9	2	2306666	2306724	1775797	1775742	7.2	41.9
CP040881.1	CP040881.1	68.217	129	39	2	1407273	1407400	1776009	1776136	7.2	41.9
CP040881.1	CP040881.1	75.000	60	15	0	2343840	2343899	1778220	1778161	7.2	41.9
CP040881.1	CP040881.1	82.500	40	7	0	2311224	2311263	1778200	1778161	7.2	41.9
CP040881.1	CP040881.1	96.000	25	1	0	1795015	1795039	1795039	1795015	7.2	41.9
CP040881.1	CP040881.1	78.000	50	11	0	3409170	3409219	1796444	1796493	7.2	41.9
CP040881.1	CP040881.1	90.000	30	3	0	683038	683067	1797951	1797980	7.2	41.9
CP040881.1	CP040881.1	96.000	25	1	0	1541290	1541314	1833686	1833662	7.2	41.9
CP040881.1	CP040881.1	70.588	85	25	0	1948460	1948544	1888440	1888524	7.2	41.9
CP040881.1	CP040881.1	72.857	70	19	0	358855	358924	1891292	1891223	7.2	41.9
CP040881.1	CP040881.1	85.714	35	5	0	1949920	1949954	1901486	1901520	7.2	41.9
CP040881.1	CP040881.1	85.714	35	5	0	352598	352632	1901522	1901488	7.2	41.9
CP040881.1	CP040881.1	82.500	40	7	0	1949091	1949130	1905245	1905284	7.2	41.9
CP040881.1	CP040881.1	72.000	75	21	0	361736	361810	1947000	1946926	7.2	41.9
CP040881.1	CP040881.1	66.429	140	47	0	1970914	1971053	1947858	1947997	7.2	41.9
CP040881.1	CP040881.1	70.588	85	25	0	1888440	1888524	1948460	1948544	7.2	41.9
CP040881.1	CP040881.1	82.500	40	7	0	1905245	1905284	1949091	1949130	7.2	41.9
CP040881.1	CP040881.1	85.714	35	5	0	1901486	1901520	1949920	1949954	7.2	41.9
CP040881.1	CP040881.1	78.000	50	11	0	3021819	3021868	1951309	1951358	7.2	41.9
CP040881.1	CP040881.1	80.000	45	9	0	3026034	3026078	1958488	1958532	7.2	41.9
CP040881.1	CP040881.1	71.250	80	23	0	1721748	1721827	1963511	1963432	7.2	41.9
CP040881.1	CP040881.1	66.429	140	47	0	1947858	1947997	1970914	1971053	7.2	41.9
CP040881.1	CP040881.1	71.250	80	23	0	360811	360890	1970993	1970914	7.2	41.9
CP040881.1	CP040881.1	67.500	120	39	0	3022060	3022179	1973084	1973203	7.2	41.9
CP040881.1	CP040881.1	64.889	225	74	3	1722744	1722967	1977876	1977656	7.2	41.9
CP040881.1	CP040881.1	96.000	25	1	0	2063676	2063700	2061100	2061076	7.2	41.9
CP040881.1	CP040881.1	96.000	25	1	0	2061076	2061100	2063700	2063676	7.2	41.9
CP040881.1	CP040881.1	96.000	25	1	0	2078876	2078900	2078900	2078876	7.2	41.9
CP040881.1	CP040881.1	96.000	25	1	0	806681	806705	2112289	2112313	7.2	41.9
CP040881.1	CP040881.1	83.333	42	6	1	90589	90629	2152200	2152159	7.2	41.9
CP040881.1	CP040881.1	96.000	25	1	0	2162831	2162855	2162855	2162831	7.2	41.9
CP040881.1	CP040881.1	96.000	25	1	0	1550253	1550277	2220758	2220782	7.2	41.9
CP040881.1	CP040881.1	88.235	34	2	1	1773971	1774002	2265351	2265318	7.2	41.9
CP040881.1	CP040881.1	76.364	55	13	0	1717554	1717608	2287286	2287232	7.2	41.9
CP040881.1	CP040881.1	80.000	45	9	0	1421767	1421811	2292316	2292272	7.2	41.9
CP040881.1	CP040881.1	77.193	57	12	1	1767571	1767626	2297712	2297656	7.2	41.9
CP040881.1	CP040881.1	76.364	55	13	0	1761544	1761598	2299317	2299263	7.2	41.9
CP040881.1	CP040881.1	78.000	50	11	0	1407242	1407291	2299413	2299364	7.2	41.9
CP040881.1	CP040881.1	85.714	35	5	0	2343507	2343541	2299706	2299740	7.2	41.9
CP040881.1	CP040881.1	85.714	35	5	0	1412234	1412268	2302552	2302518	7.2	41.9
CP040881.1	CP040881.1	78.000	50	11	0	1743152	1743201	2305968	2305919	7.2	41.9
CP040881.1	CP040881.1	75.000	60	15	0	1412210	1412269	2306164	2306105	7.2	41.9
CP040881.1	CP040881.1	76.667	60	9	2	1775742	1775797	2306724	2306666	7.2	41.9
CP040881.1	CP040881.1	71.250	80	23	0	1442382	1442461	2307199	2307120	7.2	41.9
CP040881.1	CP040881.1	82.500	40	7	0	1778161	1778200	2311263	2311224	7.2	41.9
CP040881.1	CP040881.1	67.500	120	39	0	1434712	1434831	2314370	2314251	7.2	41.9
CP040881.1	CP040881.1	67.500	120	39	0	2329284	2329403	2318568	2318687	7.2	41.9
CP040881.1	CP040881.1	68.750	112	29	2	2323474	2323582	2319082	2319190	7.2	41.9
CP040881.1	CP040881.1	75.000	76	11	4	1429479	1429550	2319680	2319609	7.2	41.9
CP040881.1	CP040881.1	74.324	74	17	2	1448020	1448092	2322597	2322525	7.2	41.9
CP040881.1	CP040881.1	90.000	30	3	0	1421781	1421810	2322576	2322547	7.2	41.9
CP040881.1	CP040881.1	68.750	112	29	2	2319082	2319190	2323474	2323582	7.2	41.9
CP040881.1	CP040881.1	96.000	25	1	0	1728336	1728360	2323685	2323661	7.2	41.9
CP040881.1	CP040881.1	73.958	96	17	6	2344576	2344667	2323994	2324085	7.2	41.9
CP040881.1	CP040881.1	67.925	159	39	6	1766805	1766957	2327952	2327800	7.2	41.9
CP040881.1	CP040881.1	67.500	120	39	0	2318568	2318687	2329284	2329403	7.2	41.9
CP040881.1	CP040881.1	78.000	50	11	0	1728702	1728751	2329664	2329615	7.2	41.9
CP040881.1	CP040881.1	67.485	163	49	4	1729587	1729747	2335061	2334901	7.2	41.9
CP040881.1	CP040881.1	69.444	108	29	2	1739147	1739252	2339541	2339436	7.2	41.9
CP040881.1	CP040881.1	80.000	45	9	0	1743472	1743516	2342341	2342297	7.2	41.9
CP040881.1	CP040881.1	85.714	35	5	0	1451834	1451868	2343097	2343063	7.2	41.9
CP040881.1	CP040881.1	85.714	35	5	0	2299706	2299740	2343507	2343541	7.2	41.9
CP040881.1	CP040881.1	75.000	60	15	0	1778161	1778220	2343899	2343840	7.2	41.9
CP040881.1	CP040881.1	90.000	30	3	0	1420369	1420398	2344588	2344559	7.2	41.9
CP040881.1	CP040881.1	73.958	96	17	6	2323994	2324085	2344576	2344667	7.2	41.9
CP040881.1	CP040881.1	72.414	87	18	3	2592581	2592664	2374919	2374836	7.2	41.9
CP040881.1	CP040881.1	77.778	54	10	1	2762745	2762798	2390266	2390317	7.2	41.9
CP040881.1	CP040881.1	96.000	25	1	0	1345897	1345921	2390771	2390747	7.2	41.9
CP040881.1	CP040881.1	72.000	75	21	0	489459	489533	2401142	2401216	7.2	41.9
CP040881.1	CP040881.1	85.714	35	5	0	941959	941993	2444570	2444536	7.2	41.9
CP040881.1	CP040881.1	85.714	35	5	0	2497889	2497923	2497923	2497889	7.2	41.9
CP040881.1	CP040881.1	72.414	87	18	3	2374836	2374919	2592664	2592581	7.2	41.9
CP040881.1	CP040881.1	90.625	32	2	1	2803924	2803954	2599629	2599598	7.2	41.9
CP040881.1	CP040881.1	80.000	45	9	0	2662251	2662295	2662295	2662251	7.2	41.9
CP040881.1	CP040881.1	77.778	63	10	3	2921307	2921367	2681859	2681919	7.2	41.9
CP040881.1	CP040881.1	77.778	63	10	3	70812	70872	2681919	2681859	7.2	41.9
CP040881.1	CP040881.1	90.000	30	3	0	2313693	2313722	2752209	2752180	7.2	41.9
CP040881.1	CP040881.1	77.778	54	10	1	2390266	2390317	2762745	2762798	7.2	41.9
CP040881.1	CP040881.1	85.714	35	5	0	2782261	2782295	2782295	2782261	7.2	41.9
CP040881.1	CP040881.1	90.625	32	2	1	2599598	2599629	2803954	2803924	7.2	41.9
CP040881.1	CP040881.1	96.000	25	1	0	3618692	3618716	2809917	2809893	7.2	41.9
CP040881.1	CP040881.1	70.707	99	27	2	3374853	3374950	2881902	2881999	7.2	41.9
CP040881.1	CP040881.1	80.000	45	9	0	3171644	3171688	2885890	2885846	7.2	41.9
CP040881.1	CP040881.1	78.000	50	11	0	3222581	3222630	2902333	2902284	7.2	41.9
CP040881.1	CP040881.1	77.778	63	10	3	2681859	2681919	2921307	2921367	7.2	41.9
CP040881.1	CP040881.1	77.193	57	12	1	498986	499041	2921540	2921484	7.2	41.9
CP040881.1	CP040881.1	77.193	57	12	1	3866148	3866203	2921484	2921540	7.2	41.9
CP040881.1	CP040881.1	77.193	57	12	1	167107	167163	2922001	2921946	7.2	41.9
CP040881.1	CP040881.1	77.193	57	12	1	96632	96688	2922001	2921946	7.2	41.9
CP040881.1	CP040881.1	96.000	25	1	0	1360307	1360331	2929076	2929100	7.2	41.9
CP040881.1	CP040881.1	78.000	50	11	0	1951309	1951358	3021819	3021868	7.2	41.9
